"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","transcript_id","DE"
3.1325180357862,3.05648767395399,2.4169648955082,1.26459746255906,0.206015663138097,NA,"TRINITY_DN181348_c5_g2_i4","Not significant"
3.67016270994138,2.01391917342531,2.03114260859767,0.991520322059389,0.321431574173947,NA,"TRINITY_DN181348_c5_g2_i5","Not significant"
3.23289402114346,0.24456923135827,1.9313146537388,0.126633550304614,0.899230441393639,NA,"TRINITY_DN181348_c5_g2_i6","Not significant"
4.21412456712814,0.273518757417438,1.6927711422268,0.161580470386346,0.871636237573085,NA,"TRINITY_DN181348_c5_g2_i7","Not significant"
7.48199401822454,0.0602747250512585,1.49792643152558,0.0402387752714071,0.967902764453799,NA,"TRINITY_DN181348_c5_g2_i8","Not significant"
35.5362875752731,0.0841302770336366,0.721909280574633,0.116538572501339,0.907225717909272,0.999911400449469,"TRINITY_DN181348_c5_g2_i9","Not significant"
21.2588311936679,-0.507940364240191,0.9241581045863,-0.549624963217274,0.582576633222338,0.999911400449469,"TRINITY_DN181348_c5_g31_i1","Not significant"
13.5955397861951,0.509876511002524,1.16100905699606,0.439166695496548,0.660540755166256,NA,"TRINITY_DN181348_c5_g31_i2","Not significant"
1.690894235386,3.49021198139979,2.92771656678084,1.19212768783743,0.23321118192703,NA,"TRINITY_DN181348_c5_g32_i1","Not significant"
1.762762478612,0.492601226034534,2.83769220052797,0.173592197893374,0.862185964104305,NA,"TRINITY_DN181348_c5_g35_i1","Not significant"
26.6853343797394,-0.911305149493539,0.86331383271145,-1.05558965345355,0.29115572995367,0.999911400449469,"TRINITY_DN181348_c5_g36_i1","Not significant"
2.25882286460017,0.8532189807611,2.26850291705505,0.37611544351406,0.706831073597357,NA,"TRINITY_DN181348_c5_g3_i3","Not significant"
1.3015456106285,1.31036750502156,3.34133305803124,0.392169078108499,0.694933289959651,NA,"TRINITY_DN181348_c5_g41_i1","Not significant"
7.49989911174464,0.661685182543248,1.4702935827359,0.450036095044361,0.652684414313809,NA,"TRINITY_DN181348_c5_g42_i2","Not significant"
1.35971122866897,0.717483516716694,3.36230551304643,0.213390340030884,0.831022514535278,NA,"TRINITY_DN181348_c5_g42_i3","Not significant"
1.19899756826965,1.49837269847203,3.6079737227903,0.415294792477932,0.677926112930387,NA,"TRINITY_DN181348_c5_g43_i1","Not significant"
1.8323603211816,-0.710799106641878,3.06237483838831,-0.232107153484831,0.816454788912087,NA,"TRINITY_DN181348_c5_g44_i1","Not significant"
12.9851939194055,0.0450051055963774,1.14564504292575,0.0392836383959235,0.9686642512157,NA,"TRINITY_DN181348_c5_g46_i1","Not significant"
3.96302196067164,0.0768039898276906,1.85879328381142,0.0413192744435817,0.967041367407075,NA,"TRINITY_DN181348_c5_g47_i1","Not significant"
8.28597538956065,0.784820380088063,1.29387599008485,0.606565378832474,0.544139382055139,NA,"TRINITY_DN181348_c5_g48_i1","Not significant"
11.912604379181,-0.810282476775873,1.17366303726471,-0.690387659020328,0.48995043541989,NA,"TRINITY_DN181348_c5_g49_i1","Not significant"
18.6040954478432,4.1621823265329,1.79180192844329,2.32290314038728,0.0201843563956199,NA,"TRINITY_DN181348_c5_g4_i2","Not significant"
0.824946220374667,1.33737230714927,3.91962642528005,0.341198921030775,0.732953835496021,NA,"TRINITY_DN181348_c5_g4_i3","Not significant"
0.77802270052243,2.12482954100271,3.97924639677046,0.533977876496216,0.593356840561835,NA,"TRINITY_DN181348_c5_g4_i4","Not significant"
1.48967162240255,-0.318277419876551,3.68824976942154,-0.0862949745202504,0.931231933327096,NA,"TRINITY_DN181348_c5_g4_i5","Not significant"
6.62598721109736,1.98573507910984,1.4353001441081,1.38349813957817,0.166512177380444,NA,"TRINITY_DN181348_c5_g50_i1","Not significant"
5.08455524309678,0.0424042677608271,1.67907964116713,0.0252544707952934,0.979851989378175,NA,"TRINITY_DN181348_c5_g51_i1","Not significant"
5.3756825455503,1.13087940919109,1.51389692283497,0.746998948299185,0.455064195672029,NA,"TRINITY_DN181348_c5_g52_i1","Not significant"
0.904010947413377,0.978801620779831,3.90136355910754,0.25088705678169,0.801901431632293,NA,"TRINITY_DN181348_c5_g54_i1","Not significant"
1.16578225772196,1.59511856727915,3.17903230042446,0.501762302656117,0.615834733318867,NA,"TRINITY_DN181348_c5_g55_i1","Not significant"
3.42050228783988,3.75381672158075,2.61639123794412,1.4347306576865,0.151363864417035,NA,"TRINITY_DN181348_c5_g5_i1","Not significant"
3.30523653835372,1.87309953807746,2.08952945934584,0.89642169422386,0.370027585012724,NA,"TRINITY_DN181348_c5_g5_i3","Not significant"
5.27323577555991,-0.678972367482907,1.75496826739997,-0.386885837251532,0.69884072652358,NA,"TRINITY_DN181348_c5_g5_i4","Not significant"
1.52713773137393,0.0473645191318111,3.24695598340624,0.0145873610156314,0.988361382629935,NA,"TRINITY_DN181348_c5_g5_i5","Not significant"
3.33154555685991,2.39802826087416,2.29112816293089,1.04665827938954,0.295257212287019,NA,"TRINITY_DN181348_c5_g5_i6","Not significant"
13.9269532369178,0.434881398552573,1.09576478428128,0.396874771658058,0.691459808953906,NA,"TRINITY_DN181358_c0_g1_i1","Not significant"
1.17682877048922,2.91857866570896,4.00915152057412,0.727979137413846,0.466626357352354,NA,"TRINITY_DN181376_c0_g2_i2","Not significant"
1.1954935975076,1.80927136793244,3.15435182648892,0.573579444353332,0.566252425021643,NA,"TRINITY_DN181376_c0_g2_i3","Not significant"
1.94238749698536,1.48859180594377,2.46926431372533,0.602848304926078,0.546609608623048,NA,"TRINITY_DN181376_c0_g3_i1","Not significant"
1.49939294817734,3.00625744047607,3.84113030069053,0.782649169682066,0.433833159019533,NA,"TRINITY_DN181376_c0_g3_i2","Not significant"
2.64512933168252,1.76484215513799,2.26726079682913,0.778402801127339,0.43633158795065,NA,"TRINITY_DN181376_c0_g3_i4","Not significant"
2.71446571993275,1.32482290806811,2.27684082099323,0.581868919360899,0.560654977112116,NA,"TRINITY_DN181376_c0_g3_i5","Not significant"
1.73095034034838,0.581936421883461,3.10013007388342,0.187713550081623,0.851101207664588,NA,"TRINITY_DN181376_c0_g4_i1","Not significant"
3.62717844869004,1.13691049779017,2.02944048272248,0.560208839564,0.575336998320803,NA,"TRINITY_DN181376_c0_g4_i2","Not significant"
1.31676768688629,1.34082671952291,3.05839359933327,0.438408816908068,0.661089956158081,NA,"TRINITY_DN181376_c0_g4_i3","Not significant"
4.85525367981083,1.73476290526224,1.57782726697489,1.09946312981917,0.271566107641066,NA,"TRINITY_DN181389_c2_g10_i1","Not significant"
6.95618158723463,0.35790969289814,1.37524352599164,0.260251865312411,0.794669499435076,NA,"TRINITY_DN181389_c2_g12_i1","Not significant"
2.97938208247165,1.44706537964684,2.20712000369318,0.655635115999794,0.512058925562004,NA,"TRINITY_DN181389_c2_g13_i1","Not significant"
4.11887296887511,0.463443610889294,1.65655923120923,0.279762777061099,0.779659511355298,NA,"TRINITY_DN181389_c2_g14_i1","Not significant"
1.20235296679114,-0.085667068304227,3.47973370578308,-0.0246188575182791,0.980358977733392,NA,"TRINITY_DN181389_c2_g14_i3","Not significant"
5.47213937337129,1.1251087110454,1.58474567073086,0.709961687749254,0.47772789471786,NA,"TRINITY_DN181389_c2_g15_i1","Not significant"
10.812579440962,-0.238528119800309,1.17024585029295,-0.203827357935598,0.838488413068437,NA,"TRINITY_DN181389_c2_g16_i1","Not significant"
3.13709445006272,1.2866609940848,1.85431310236277,0.693874725064143,0.487760775383094,NA,"TRINITY_DN181389_c2_g18_i1","Not significant"
7.19113488014402,-0.323259850735821,1.46109987466164,-0.22124418483759,0.824902307051527,NA,"TRINITY_DN181389_c2_g20_i1","Not significant"
7.57104831531251,-2.61122619730855,1.79327923668671,-1.45611801212459,0.145359999071583,NA,"TRINITY_DN181389_c2_g3_i1","Not significant"
1.15812850117497,-0.0606257926876908,3.86789048062498,-0.0156741233991441,0.987494370997755,NA,"TRINITY_DN181389_c2_g6_i1","Not significant"
6.0085039019312,-0.856826807430874,1.70281610661944,-0.50318223095265,0.61483615653509,NA,"TRINITY_DN181389_c2_g9_i1","Not significant"
1.43541698841322,1.33658890068316,2.927617089779,0.456544985117591,0.647998129893565,NA,"TRINITY_DN181391_c1_g10_i1","Not significant"
1.19533840578591,1.10250430239561,2.80205619157453,0.393462595686239,0.693977845114606,NA,"TRINITY_DN181391_c1_g1_i1","Not significant"
2.5534007383351,-0.873889323533344,2.72425513398404,-0.320781013728086,0.748376348503427,NA,"TRINITY_DN181391_c1_g2_i1","Not significant"
7.0852096236427,-0.0822594663039983,1.5717049854645,-0.0523377269047011,0.958259592773806,NA,"TRINITY_DN181391_c1_g3_i1","Not significant"
31.9587877823248,0.00690860314922841,0.784018566801874,0.00881178513081598,0.992969303677193,0.999911400449469,"TRINITY_DN181391_c1_g4_i1","Not significant"
7.65786093218944,2.88066964836342,1.44245548451108,1.9970596523052,0.0458187032708122,NA,"TRINITY_DN181391_c1_g5_i1","Not significant"
137.537653516959,0.0792425297019519,0.391163738165669,0.202581481794692,0.839462165268211,0.999911400449469,"TRINITY_DN181391_c1_g7_i1","Not significant"
0.820951479069174,1.98226439562139,3.96599251527353,0.499815465608531,0.617205019767514,NA,"TRINITY_DN181391_c1_g9_i1","Not significant"
1.30368409145825,2.59033144454082,3.48559317894677,0.743153693376097,0.457388635119248,NA,"TRINITY_DN181395_c0_g1_i1","Not significant"
46.5173637856854,0.2937779254051,0.709898837715954,0.41383068938429,0.678998106723386,0.999911400449469,"TRINITY_DN181395_c0_g2_i1","Not significant"
23.1790781458289,0.0336687072023723,0.873076467153883,0.0385632971097342,0.969238565175969,0.999911400449469,"TRINITY_DN181395_c0_g2_i2","Not significant"
1.92331208181698,2.37925274916481,3.06874270406461,0.775318421454312,0.438151526696154,NA,"TRINITY_DN181403_c1_g4_i4","Not significant"
2.33766647982592,0.524820044436814,2.22936811168903,0.235412017281971,0.81388895969843,NA,"TRINITY_DN181403_c1_g4_i8","Not significant"
314.298076151612,0.611763883957056,0.329737610003161,1.85530514384207,0.0635526640896459,0.811308144913742,"TRINITY_DN18140_c0_g1_i1","Not significant"
121.680518811481,-0.0522959404943187,0.518048511827581,-0.100947960085491,0.919591770887119,0.999911400449469,"TRINITY_DN181410_c0_g1_i1","Not significant"
15.380949054101,-2.54780619918359,1.34476131014785,-1.89461592920418,0.0581433028936567,NA,"TRINITY_DN181413_c0_g1_i1","Not significant"
10.6050143002614,-0.0628718921023986,1.2078536392733,-0.0520525749628287,0.958486801397987,NA,"TRINITY_DN181413_c0_g1_i2","Not significant"
0.814974530118266,1.98226450980794,3.96599252539126,0.499815493124859,0.617205000390637,NA,"TRINITY_DN181424_c1_g2_i2","Not significant"
1.56489431254714,-0.372539099909655,3.27375093129978,-0.113795798069997,0.909399669610841,NA,"TRINITY_DN181424_c1_g2_i4","Not significant"
3.08070411067782,0.0263681096762401,2.3234314400809,0.0113487788885744,0.99094517891021,NA,"TRINITY_DN181424_c1_g3_i1","Not significant"
21.8347956841953,-0.998396485099749,0.905156762822716,-1.10300947427743,0.270023050808466,0.999911400449469,"TRINITY_DN181424_c1_g3_i2","Not significant"
8.25454042539708,0.904758082611664,1.39929051662183,0.646583444870286,0.517901575375382,NA,"TRINITY_DN181428_c0_g3_i1","Not significant"
3.07609827010664,-0.654283604966431,2.54425907546117,-0.2571607629415,0.797054672245755,NA,"TRINITY_DN181428_c0_g3_i3","Not significant"
0.803344579008436,1.44358570230548,3.92594552758818,0.367703956196335,0.713093990303484,NA,"TRINITY_DN181428_c0_g4_i1","Not significant"
1.29085450416533,1.33623204826048,2.74287688331384,0.487164428119025,0.626141811567096,NA,"TRINITY_DN181428_c0_g4_i4","Not significant"
145.314549599314,-0.0660494445476616,0.473314306952676,-0.139546689329772,0.889018164080102,0.999911400449469,"TRINITY_DN181435_c0_g1_i1","Not significant"
224.858323487477,0.771081869588259,0.35930715983425,2.14602422602423,0.0318710459297878,0.600499269759062,"TRINITY_DN181435_c1_g1_i1","Not significant"
91.75260325779,0.377653585533917,0.501757052151658,0.752662237460233,0.451652907610479,0.999911400449469,"TRINITY_DN181442_c0_g1_i1","Not significant"
11.768443922801,0.423237203940703,1.16056953107545,0.364680609483609,0.715349834623995,NA,"TRINITY_DN181449_c2_g1_i1","Not significant"
3.20424451330396,0.384937150868278,2.04246540934461,0.188466913127208,0.85051065022672,NA,"TRINITY_DN181449_c2_g1_i2","Not significant"
108.139477555708,-0.390147706800153,0.666149175694443,-0.585676183406569,0.558093141887491,0.999911400449469,"TRINITY_DN181449_c2_g1_i3","Not significant"
35.0237610886241,1.3734116014967,1.22971933074093,1.11684964785354,0.264058616744242,0.999911400449469,"TRINITY_DN181449_c2_g1_i4","Not significant"
96.3385170906113,-0.107614961636447,0.46838640668742,-0.229756799300677,0.818280755846967,0.999911400449469,"TRINITY_DN181453_c0_g1_i1","Not significant"
45.273032081788,-0.949156779519909,0.685159180566663,-1.38530841655643,0.165958181254653,0.999911400449469,"TRINITY_DN181453_c0_g2_i1","Not significant"
27.7881876186871,-0.0255728297662124,0.807579772551042,-0.031666010758827,0.974738400770679,0.999911400449469,"TRINITY_DN181464_c0_g2_i1","Not significant"
56.3708015695141,-1.27358687821272,0.654601031963247,-1.94559253045025,0.0517037049818807,0.757144935511769,"TRINITY_DN181487_c0_g1_i1","Not significant"
588.248665136906,-1.25458104549935,0.36166358616908,-3.46891722992765,0.000522560420121061,0.0391693114908135,"TRINITY_DN181487_c0_g1_i2","Down"
47.4749872998755,-1.25560412426841,0.78269303842197,-1.6042101598347,0.108667736000688,0.985168393659841,"TRINITY_DN181487_c0_g1_i3","Not significant"
1.08396196982735,-0.149295332205901,3.8659906277247,-0.0386176135904829,0.969195259152764,NA,"TRINITY_DN181491_c0_g10_i1","Not significant"
1.51484282066567,1.17592632348362,3.15110702119948,0.373178795760481,0.709015376668885,NA,"TRINITY_DN181491_c0_g3_i1","Not significant"
0.648257727261212,0,4.01266166939121,0,1,NA,"TRINITY_DN181491_c0_g3_i2","Not significant"
3.6973234336292,1.19752184513597,1.77950380865047,0.672952673275895,0.500977400255238,NA,"TRINITY_DN181507_c13_g2_i1","Not significant"
4.16443512915809,0.786632138044358,1.77661360946164,0.442770523570811,0.65793172599109,NA,"TRINITY_DN181507_c15_g14_i1","Not significant"
1.77179307711382,1.03663458994653,2.48574080476609,0.417032454855679,0.676654668995269,NA,"TRINITY_DN181507_c15_g18_i1","Not significant"
1.11545494801999,1.31098088920764,3.21366801199248,0.40793911639766,0.683318373983436,NA,"TRINITY_DN181507_c15_g18_i2","Not significant"
1.95163541748455,2.73106534013147,3.02475221431115,0.902905476756029,0.3665760636998,NA,"TRINITY_DN181507_c15_g1_i1","Not significant"
0.883734734322173,1.12344652077786,3.90820018663594,0.287458796153656,0.773761047030738,NA,"TRINITY_DN181507_c15_g1_i2","Not significant"
1.49430587110363,0.86228367872307,3.28967928485077,0.262117855285758,0.793230581387083,NA,"TRINITY_DN181507_c15_g1_i4","Not significant"
0.890017520889223,0.52586334511371,3.88383737613188,0.135397879516121,0.892297300596176,NA,"TRINITY_DN181507_c15_g3_i1","Not significant"
2.34492119749378,2.1650400543833,2.43288276229654,0.889907268831809,0.373515680575237,NA,"TRINITY_DN181507_c15_g3_i2","Not significant"
5.09225075750493,0.594761066905547,1.53997374488018,0.386215069499009,0.699337394109214,NA,"TRINITY_DN181507_c15_g7_i1","Not significant"
2.09122029513356,2.00263712888548,2.69003126952482,0.744466115161269,0.456594533506439,NA,"TRINITY_DN181507_c15_g8_i1","Not significant"
1.96913139620656,3.81228707005567,2.83197462696672,1.34615862506471,0.178251365317094,NA,"TRINITY_DN181507_c16_g3_i3","Not significant"
16.1665561520354,-1.29483357654031,1.05383274409271,-1.22868983128351,0.219188120217194,NA,"TRINITY_DN181514_c0_g1_i1","Not significant"
2.34847576177175,0.434072077690051,2.51788440943182,0.172395554007184,0.863126567241615,NA,"TRINITY_DN181517_c0_g1_i1","Not significant"
105.038845078368,-0.0166487266354882,0.522600083069951,-0.0318574894548185,0.974585699918066,0.999911400449469,"TRINITY_DN181517_c0_g1_i3","Not significant"
18.3811918036071,0.0190707350274075,0.990752928509889,0.0192487294043029,0.9846426843481,NA,"TRINITY_DN181517_c0_g1_i4","Not significant"
3.00043954772586,0.121513980306954,1.91841770245675,0.0633407313492477,0.949495181936771,NA,"TRINITY_DN181529_c0_g1_i1","Not significant"
18.3848932893469,0.0909357471125452,0.966136794420361,0.0941230554904004,0.925011406047522,NA,"TRINITY_DN181529_c0_g2_i1","Not significant"
1.15917286333059,-0.176192088128417,3.86543679373315,-0.0455814174517273,0.963643880501367,NA,"TRINITY_DN181529_c0_g2_i2","Not significant"
44.0749565534694,-0.339558958736322,0.700013183792996,-0.485075090866766,0.627623080651302,0.999911400449469,"TRINITY_DN181535_c0_g1_i1","Not significant"
16.5354129546744,-1.10338731831117,1.03810263297105,-1.06288846908449,0.287832532804371,NA,"TRINITY_DN181548_c1_g1_i1","Not significant"
152.314758762936,-0.0181742222753595,0.444005935125712,-0.040932385893026,0.967349798865782,0.999911400449469,"TRINITY_DN181548_c2_g1_i1","Not significant"
1.22370831664368,5.24497749549662,3.98002971239746,1.31782370346607,0.1875626710919,NA,"TRINITY_DN181548_c3_g1_i1","Not significant"
11.9085400847225,-0.0581060896297064,1.23385391171428,-0.0470931680631263,0.962438972394001,NA,"TRINITY_DN181548_c3_g1_i2","Not significant"
11.767740011546,3.37925376037918,1.59875156510176,2.11368284738104,0.0345423644809841,NA,"TRINITY_DN181548_c3_g1_i3","Not significant"
1.44599744818457,2.05312012936853,2.95651403384932,0.69443950066268,0.487406629094169,NA,"TRINITY_DN181548_c3_g3_i1","Not significant"
14.6672526886382,0.587294004052829,1.04359995730512,0.562757788501058,0.573599827545481,NA,"TRINITY_DN181548_c3_g4_i1","Not significant"
6.85688649969938,0.0314784610629014,1.42974296843429,0.0220168671977268,0.982434500720984,NA,"TRINITY_DN181548_c4_g1_i1","Not significant"
8.03518424253557,0.638019108651374,1.32730627373492,0.480687179196437,0.630738844533724,NA,"TRINITY_DN181548_c4_g3_i1","Not significant"
0.797825173265206,1.11451774304322,3.90775841634855,0.285206408456702,0.775486010936241,NA,"TRINITY_DN181548_c4_g3_i2","Not significant"
1.50811984765335,0.548626968360635,3.25727608673146,0.168431214840974,0.866244052984031,NA,"TRINITY_DN181548_c4_g3_i5","Not significant"
6.91087555788338,-2.2046979159105,1.55186755474516,-1.420674018971,0.155411548972323,NA,"TRINITY_DN181548_c4_g3_i6","Not significant"
1.63556027086915,3.30421184185942,3.89391556935975,0.848557649236013,0.396127481159868,NA,"TRINITY_DN181556_c0_g1_i1","Not significant"
67.052027828439,-0.165062779751935,0.587932004535149,-0.280751478876274,0.778901021544184,0.999911400449469,"TRINITY_DN181556_c0_g2_i1","Not significant"
1.03305550531096,0.392583390898155,3.87963151665543,0.101190896406727,0.919398923239474,NA,"TRINITY_DN181556_c1_g2_i3","Not significant"
2.45021190378176,1.02877938272684,2.31476182718912,0.44444286692602,0.656722426869671,NA,"TRINITY_DN181556_c1_g2_i5","Not significant"
2.27415700293128,-0.34059794801685,2.53205667408247,-0.134514346184716,0.892995867570255,NA,"TRINITY_DN181556_c1_g2_i6","Not significant"
11.0692568847956,0.410722983821826,1.1941669482467,0.343941007934324,0.730890651219427,NA,"TRINITY_DN181556_c1_g3_i1","Not significant"
1.22760980522669,1.04265130760636,3.55003699155719,0.293701533275858,0.768985982576244,NA,"TRINITY_DN18155_c0_g1_i1","Not significant"
2.41488648968792,3.2775671771397,2.64342076201877,1.23989613164597,0.215013814885231,NA,"TRINITY_DN181562_c0_g1_i1","Not significant"
10.91952008085,-0.335886115426794,1.17938420166569,-0.284797875834193,0.775798999702963,NA,"TRINITY_DN181562_c0_g1_i2","Not significant"
7.464979226336,0.0683017868398634,1.35053291335057,0.0505739520782294,0.959665019485987,NA,"TRINITY_DN181562_c0_g1_i3","Not significant"
17.1182663758713,0.0105160560195301,1.01046194812935,0.0104071766769627,0.991696424300623,NA,"TRINITY_DN181564_c0_g4_i1","Not significant"
27.6352713084301,-0.196753815108508,0.796580643778344,-0.246997986513035,0.804909782337874,0.999911400449469,"TRINITY_DN181564_c0_g4_i2","Not significant"
3.354161483191,2.84707800332225,2.98919509357238,0.952456401873626,0.340865566774212,NA,"TRINITY_DN181564_c0_g4_i3","Not significant"
2.03459916698445,3.68365053108801,2.48270787313405,1.4837229022994,0.137882447864276,NA,"TRINITY_DN181565_c4_g3_i1","Not significant"
1.5563330155067,2.9786601954776,3.36826709489811,0.884330164905674,0.376518009195645,NA,"TRINITY_DN181565_c4_g4_i1","Not significant"
1.42342183436336,0.551048542984763,2.96448800242657,0.185883209017444,0.852536349979849,NA,"TRINITY_DN181565_c5_g3_i3","Not significant"
73.8675248708956,-0.324261060578903,0.600940050393466,-0.539589698450939,0.589480022492608,0.999911400449469,"TRINITY_DN181579_c1_g1_i1","Not significant"
90.1264225113203,-0.362485528226941,0.531347267346514,-0.682200795041538,0.495111992031687,0.999911400449469,"TRINITY_DN181579_c1_g1_i2","Not significant"
0.95705132516671,0.812179143737428,3.89427896851576,0.208557001258432,0.834794080379557,NA,"TRINITY_DN181595_c0_g2_i2","Not significant"
1.08547957230995,0.42058357162036,3.88048355442371,0.108384320078074,0.91369083862575,NA,"TRINITY_DN181595_c0_g2_i5","Not significant"
15.286108954041,-0.269697634996993,1.13242402731919,-0.238159583769564,0.811757322762497,NA,"TRINITY_DN181595_c0_g2_i6","Not significant"
2.01861694766219,2.85896428845981,2.70306612164831,1.0576745665091,0.290203834326064,NA,"TRINITY_DN181595_c0_g4_i1","Not significant"
50.2615169567636,-0.309393277211411,0.738886244501115,-0.418729242172194,0.675414022022405,0.999911400449469,"TRINITY_DN181604_c0_g1_i1","Not significant"
1.15154725451917,5.24497931931608,3.98002971239891,1.31782416170826,0.187562517656974,NA,"TRINITY_DN181605_c0_g2_i1","Not significant"
0.691906921171588,0,4.01266166939025,0,1,NA,"TRINITY_DN181605_c0_g3_i1","Not significant"
1.11854885253336,4.08769171567121,3.66393100569083,1.11565739347226,0.264568814768238,NA,"TRINITY_DN181605_c0_g6_i1","Not significant"
2.97447525612692,0.765579979495551,2.21684494621926,0.345346651691277,0.729833778505156,NA,"TRINITY_DN181605_c0_g9_i1","Not significant"
3.16801584441067,-1.15065155817098,2.26173741836293,-0.508746748773264,0.610929749670796,NA,"TRINITY_DN181610_c1_g1_i2","Not significant"
5.84905119848114,0.644394697945091,1.79845308217499,0.358304981281903,0.720115090725614,NA,"TRINITY_DN181610_c1_g1_i4","Not significant"
0.9624866440954,2.91907034237503,4.01266095243035,0.727464985699086,0.466941157293485,NA,"TRINITY_DN181610_c1_g1_i5","Not significant"
1.76981435559856,1.12842149664138,2.46815439970142,0.457192425554046,0.647532742145049,NA,"TRINITY_DN181610_c1_g2_i1","Not significant"
1.27274315527001,4.24665141180649,3.5165866373259,1.20760608219673,0.227198818593974,NA,"TRINITY_DN181621_c1_g1_i1","Not significant"
123.899166064848,-0.254931728836042,0.500219173533262,-0.509640058447479,0.610303654141614,0.999911400449469,"TRINITY_DN181622_c1_g2_i1","Not significant"
36.9831557403663,0.47765437546018,0.765151620259099,0.62426107821406,0.532456140634448,0.999911400449469,"TRINITY_DN181626_c0_g1_i1","Not significant"
28.547536508985,0.650636555280736,0.823664791296356,0.789928818320263,0.429569340135126,0.999911400449469,"TRINITY_DN181626_c0_g1_i2","Not significant"
16.9651456637868,-3.51621700723634,1.47235641429338,-2.38815613740092,0.016933146061328,NA,"TRINITY_DN181626_c0_g1_i3","Not significant"
2.1931971120534,-0.132765874691022,2.53598416406664,-0.0523528011618662,0.958247581723325,NA,"TRINITY_DN181626_c0_g1_i4","Not significant"
4.93704319574779,-0.47548804631538,2.01673434702656,-0.235771283915718,0.81361015214963,NA,"TRINITY_DN181635_c0_g1_i1","Not significant"
31.3648462849967,-0.166843705863645,0.899457097619139,-0.18549378987089,0.852841750712858,0.999911400449469,"TRINITY_DN181635_c0_g2_i1","Not significant"
6.13755596080415,0.0656603956756781,1.58605031537218,0.0413986839126667,0.966978061984913,NA,"TRINITY_DN181635_c0_g3_i1","Not significant"
56.3629258009662,-0.971797562082809,0.776691924924597,-1.25120080548945,0.210861224435467,0.999911400449469,"TRINITY_DN181635_c0_g4_i1","Not significant"
27.025718437957,-0.630214835785232,0.835724225571609,-0.75409425322592,0.450792627903409,0.999911400449469,"TRINITY_DN181635_c0_g4_i2","Not significant"
401.340011744386,-0.600816990441527,0.376948622445707,-1.5938962358937,0.110959277660234,0.988226431110759,"TRINITY_DN181635_c0_g6_i1","Not significant"
4.62711439662604,-0.452495125868745,1.8807678455081,-0.240590632676677,0.809872411004192,NA,"TRINITY_DN181635_c0_g7_i1","Not significant"
190.658374648815,1.49157737158432,0.480826277165874,3.10211284702678,0.00192144696904559,0.098393304197067,"TRINITY_DN181639_c3_g2_i1","Not significant"
47.4723871307962,1.1530297493379,0.792971421219059,1.45406217485784,0.145929069229584,0.999911400449469,"TRINITY_DN181639_c3_g2_i2","Not significant"
463.559772894851,0.993309825731751,0.360689230766942,2.75392149529847,0.00588858911290758,0.212977502740965,"TRINITY_DN181639_c3_g2_i3","Not significant"
2.25056187841917,2.7306563542767,2.59640497828871,1.05170663941512,0.292934163905006,NA,"TRINITY_DN181639_c3_g3_i1","Not significant"
5.58091804237944,1.58569998144362,1.56697809073032,1.01194776801542,0.311563027994749,NA,"TRINITY_DN181639_c3_g4_i1","Not significant"
2.60794854947673,2.45007114664284,2.49523774426771,0.981898880085223,0.326149667557778,NA,"TRINITY_DN181639_c3_g6_i1","Not significant"
2.02817087884278,1.64725052292417,2.28443477124733,0.721075753029598,0.470862908274359,NA,"TRINITY_DN181639_c3_g7_i1","Not significant"
3.12475964873373,1.16236421205964,2.11129772961287,0.55054490693398,0.58194568462592,NA,"TRINITY_DN181639_c3_g7_i2","Not significant"
3.35115139187366,0.498576406471932,1.8418740509346,0.270689739191964,0.786629669226414,NA,"TRINITY_DN181639_c3_g8_i1","Not significant"
127.82646074303,1.17421606461754,0.517354425230872,2.26965501279619,0.0232285229670418,0.50057466993975,"TRINITY_DN181639_c3_g9_i1","Not significant"
1.22014897073053,3.96425041464631,3.54656415021558,1.11777208778399,0.263664345493437,NA,"TRINITY_DN181646_c1_g10_i1","Not significant"
0.757728542866965,2.91907361322531,4.01266095243415,0.727465800830882,0.466940658119097,NA,"TRINITY_DN181646_c1_g11_i2","Not significant"
0.62572280799799,0,4.01266166939171,0,1,NA,"TRINITY_DN181646_c1_g11_i3","Not significant"
4.81957464816508,0.555075067963699,1.76816472521555,0.313927237687671,0.753576302682525,NA,"TRINITY_DN181650_c1_g5_i10","Not significant"
1.21518288612608,1.5447825046444,3.9324035364251,0.392834176435703,0.694441960569665,NA,"TRINITY_DN181650_c1_g5_i11","Not significant"
3.91183200103338,-1.94095637832132,2.35927836921869,-0.822690702226927,0.410683904021961,NA,"TRINITY_DN181650_c1_g5_i12","Not significant"
1.49490658689562,1.22148028841835,3.20280095818678,0.381378769509885,0.702922212239222,NA,"TRINITY_DN181650_c1_g5_i2","Not significant"
1.92259609564637,5.72659992713548,3.9713586123765,1.44197502317944,0.149309419842974,NA,"TRINITY_DN181650_c1_g5_i6","Not significant"
5.07159875657815,0.815156269423317,1.78749418063663,0.45603296405306,0.648366274049813,NA,"TRINITY_DN181650_c1_g5_i7","Not significant"
3.27833421704051,0.422393449429522,2.27146694603703,0.185956238617719,0.85247907920721,NA,"TRINITY_DN181650_c1_g5_i8","Not significant"
1.13057624118707,1.05538772004647,3.531647719306,0.298837201195669,0.765064264734226,NA,"TRINITY_DN181650_c1_g5_i9","Not significant"
