"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Change"
484.273280292885,-0.121833038089159,0.175551844418771,-0.694000330742931,0.487682001503318,0.897448047461237,"mikado.Chr09G37","ns"
2069.49695954367,-0.0326490372708386,0.122778484771803,-0.265918229334075,0.790302185425195,0.968345272402647,"mikado.Chr09G38","ns"
65.9903854460688,-0.0852897720852829,0.631706809388958,-0.135014805630768,0.892600168317391,0.98784015372116,"mikado.Chr09G39","ns"
1143.03202634999,-0.734410763636092,0.196443995242241,-3.73852487947247,0.000185103177017002,0.0085121929955129,"mikado.Chr09G41","down"
3618.37496571168,0.265235720089781,0.204824475586855,1.29494153142508,0.195340400028809,0.712933654839683,"mikado.Chr09G42","ns"
2667.77122237346,-0.192527598402869,0.137747730748574,-1.39768254153154,0.162208419209487,0.666837115601537,"mikado.Chr09G43","ns"
1780.33762722549,-0.177656228980314,0.25322806040046,-0.701566124620493,0.482949783619778,0.895302923139358,"mikado.Chr09G45","ns"
72.4814734873789,2.58132806133972,0.385079458644306,6.70336473004152,2.03674239232533e-11,7.54499904001405e-09,"mikado.Chr09G44","up"
11.0049360391811,-0.418784284748978,0.774366568043603,-0.540808839161296,0.588639349685332,0.923567579030504,"mikado.Chr09G46","ns"
3424.39140385149,-0.208158938170977,0.195908993408567,-1.06252875148443,0.287995712681365,0.791227005960221,"mikado.Chr09G47","ns"
1032.73309465502,-0.208335316799229,0.17965258373933,-1.15965666879312,0.246188618760135,0.760273374968438,"mikado.Chr09G48","ns"
2419.8410782457,0.272795981811156,0.110301883782935,2.47317609142556,0.0133918139018848,0.190036753303236,"mikado.Chr09G49","ns"
71.3742103878477,0.327792010175532,0.434933098407627,0.753660761564575,0.451052948921994,0.881891497210156,"mikado.Chr09G55","ns"
1543.6309784968,0.744033061653888,0.209702300631879,3.54804434387202,0.000388102874673688,0.0147878283904237,"mikado.Chr09G50","up"
1122.07522714283,-0.068746389609448,0.164462884014914,-0.418005497235559,0.67594309799349,0.943443377327031,"mikado.Chr09G51","ns"
102.063671236353,-0.142359685450311,0.458276538440932,-0.310641443558559,0.756073217391755,0.960650955329311,"mikado.Chr09G52","ns"
178.386394366565,-0.0992354540535438,0.289264557220463,-0.343061227435172,0.731552399043897,0.957092094656925,"mikado.Chr09G53","ns"
78.453065250175,0.252517016468589,0.329733057095935,0.765822567784337,0.443781884116367,0.878959868302071,"mikado.Chr09G54","ns"
2430.79416491955,-0.0279593060162593,0.155050610634314,-0.180323740112196,0.856898419234977,0.983027826907399,"mikado.Chr09G56","ns"
2070.01066686742,0.0168432592596782,0.173029601658703,0.0973432239236216,0.92245383123947,0.993027887517283,"mikado.Chr09G57","ns"
158.753752093847,0.492705569354418,0.280596035374598,1.75592491425138,0.0791012302399075,0.508180217476673,"mikado.Chr09G58","ns"
1.86763763984485,1.07882486362181,1.6621248523316,0.64906367419298,0.516297220319959,0.904773493243944,"tRNA-Arg6435_gene","ns"
137.134433444045,0.0293826553725901,0.237918387384812,0.12349888419959,0.901712057807954,0.990138493448076,"mikado.Chr09G67","ns"
297.19267261066,-0.142615530258981,0.20866408325222,-0.683469469379628,0.494310235882156,0.898103765508854,"mikado.Chr09G68","ns"
2135.28697828213,-0.146644198917338,0.142724305746412,-1.02746479060049,0.304201656563394,0.801663176462375,"mikado.Chr09G69","ns"
118.01679432124,0.107750192684814,0.423610855107821,0.254361264319792,0.799216473593835,0.969363380415837,"mikado.Chr09G72","ns"
133.095938770447,-0.100855671138268,0.353608173020351,-0.285218721832155,0.775476577865769,0.96421242053682,"mikado.Chr09G73","ns"
130.541514089015,0.379017809796017,0.26196138121825,1.44684612683517,0.147940024480003,0.649204548315773,"mikado.Chr09G59","ns"
802.694497336544,-0.107652407075251,0.165824768146634,-0.649193774117368,0.516213135386466,0.904773493243944,"mikado.Chr09G61","ns"
3165.0950138029,-0.433625319907296,0.160097895199023,-2.70850106660205,0.0067587894875543,0.123673361450759,"mikado.Chr09G62","ns"
552.379904369212,0.152312241320819,0.186521676262158,0.81659271122324,0.414161221818327,0.865928726556227,"mikado.Chr09G60","ns"
4184.72187969766,-0.172830807143832,0.183996670715098,-0.939314860818569,0.347569110907639,0.827905128969189,"mikado.Chr09G63","ns"
1855.18491541903,0.163769495187519,0.178984342815047,0.914993415690832,0.360195086737782,0.83643798328577,"mikado.Chr09G64","ns"
932.948507099054,0.117181547789227,0.122033639156314,0.960239722418895,0.336934579236224,0.822022242899587,"mikado.Chr09G65","ns"
521.621445963915,0.402342958005251,0.217715397194503,1.84802252477259,0.064599084384518,0.4582411645489,"mikado.Chr09G74","ns"
5460.69970433018,0.0554784577612318,0.150557042179833,0.368487962821199,0.712509418991891,0.954581692180043,"mikado.Chr09G70","ns"
424.37142579454,0.267094829896109,0.205009117134626,1.30284366680489,0.192628139400659,0.710432043500887,"mikado.Chr09G75","ns"
3.44547153115261,0.869208641847865,1.40303897485198,0.619518529012756,0.535574819295502,0.911889104089835,"mikado.Chr09G76","ns"
27.1769435880578,-0.147168805214508,0.458970483674317,-0.320649824878363,0.748475774870686,0.958645710111978,"mikado.Chr09G79","ns"
7.51064027337951,-0.852908987049755,1.16688418122689,-0.730928570951218,0.464822783543705,0.885398905804862,"mikado.Chr09G82","ns"
835.362262499994,-0.158121302835667,0.228970091719017,-0.690576230496111,0.489831889178702,0.897448047461237,"mikado.Chr09G80","ns"
15.0869324038538,0.0209208994969805,0.624705864923131,0.0334891997525184,0.973284478351386,0.99767792919538,"tRNA-Arg6512_gene","ns"
122.424884602938,0.163165742708575,0.325167948758327,0.501789131836743,0.615815858865451,0.933155938054503,"mikado.Chr09G87","ns"
1959.24124112576,0.346528017057543,0.124030187149649,2.79390062226898,0.005207647953426,0.102583741664533,"mikado.Chr09G84","ns"
228.37614332238,-0.281211208957228,0.241575758549668,-1.16407047894837,0.244395451013803,0.75860535681397,"mikado.Chr09G85","ns"
3967.94314396812,-0.249897569298539,0.117289180881947,-2.13061057652082,0.0331212375109096,0.331049307016238,"mikado.Chr09G86","ns"
709.967795296216,-0.276363704986036,0.167075449524756,-1.65412516184843,0.098102084606846,0.557131575188996,"mikado.Chr09G90","ns"
4624.83214975012,0.316636274409141,0.130479386684744,2.42671491991433,0.0152362229429026,0.205450221604196,"mikado.Chr09G89","ns"
2914.92791543843,0.217967965573709,0.130787806655663,1.66657711561425,0.0955985224401886,0.553806434327903,"mikado.Chr09G91","ns"
176.129841001943,0.500621956288373,0.322650224734412,1.55159339095597,0.120759545534241,0.601557057685428,"mikado.Chr09G94","ns"
1011.32533131315,0.119287073549011,0.139585255640389,0.854582190660085,0.392782490398193,0.854139406945653,"mikado.Chr09G93","ns"
1739.24336293431,0.105099484341682,0.141773971367816,0.741317206026582,0.458501131576696,0.882843068251057,"mikado.Chr09G92","ns"
41.9133192095269,0.0933499171434183,0.521145539252706,0.179124467374847,0.857839970514584,0.983291621512932,"mikado.Chr09G95","ns"
221.794672076134,-0.187718075110927,0.296265716184199,-0.633613897445412,0.526332828905024,0.907630751429859,"mikado.Chr09G96","ns"
258.593399112314,-0.247242490040405,0.215295805506402,-1.14838507633189,0.250809631715224,0.763305367956363,"mikado.Chr09G98","ns"
101.274614657823,-0.0300402795299789,0.373825632803088,-0.0803590682231322,0.935951680406996,0.994413570885163,"mikado.Chr09G99","ns"
231.013238577347,-0.165903218622352,0.213719953640519,-0.776264526528043,0.437592813619648,0.875862260687151,"mikado.Chr09G97","ns"
50.8922094557974,0.293468173796762,0.43276783906766,0.678119183784543,0.49769612823585,0.898994387938955,"mikado.Chr09G100","ns"
68.0607871675622,0.523097232890426,0.431957176434584,1.21099326837933,0.225897984644783,0.744051881555782,"mikado.Chr09G101","ns"
135.773829509967,0.211564408975352,0.324931722409394,0.651104199388677,0.514979225892108,0.904773493243944,"mikado.Chr09G102","ns"
254.723921634468,0.218344537966305,0.304161401600088,0.717857482302717,0.472845166090399,0.88977890997341,"mikado.Chr09G103","ns"
1816.14762834371,-0.0531462582573173,0.18429542839365,-0.288375347780186,0.773059436191063,0.963480950409916,"mikado.Chr09G104","ns"
28.787712137769,-0.459253843619237,0.472330742795522,-0.972314105368436,0.330894308685447,0.818976260553653,"mikado.Chr09G105","ns"
394.744065572184,0.0666737580927791,0.174264339631596,0.38260127249058,0.702015426614602,0.953562612480376,"mikado.Chr09G106","ns"
133.47846499835,0.0160664245478202,0.269174869543513,0.0596876839768393,0.95240438100894,0.996859074481929,"mikado.Chr09G110","ns"
160.963756777174,-0.375946188369441,0.266830814529571,-1.40893093262951,0.158855591899692,0.663274318589322,"mikado.Chr09G107","ns"
183.971007862658,-0.148180518744115,0.22065380787454,-0.671552057820672,0.501868907898668,0.900785263053775,"mikado.Chr09G108","ns"
768.813291945586,-0.21541427589484,0.13958314178867,-1.54326857193814,0.122765625694694,0.60585811992056,"mikado.Chr09G109","ns"
172.264109577546,-0.00808100409952424,0.325110381541821,-0.0248561859550607,0.980169674968589,0.998208689223452,"mikado.Chr09G111","ns"
961.283185732039,-0.244666765412161,0.185404092205108,-1.31964058884684,0.186955044523123,0.701331216247642,"mikado.Chr09G112","ns"
124.202844907792,0.0261130495039701,0.25451929208255,0.102597525281112,0.918282407015677,0.992758563132937,"mikado.Chr09G114","ns"
18397.3404490236,-0.0361653780994828,0.247028875262863,-0.146401419919025,0.883604506455374,0.986234810546203,"mikado.Chr09G113","ns"
1156.35861293854,-0.0309336575808225,0.199415542154726,-0.155121598078956,0.87672545547469,0.985893257934106,"mikado.Chr09G123","ns"
856.725735321686,0.277790136372484,0.352006195741843,0.789162633308341,0.430016958534384,0.872576798694228,"mikado.Chr09G115","ns"
661.21242984001,-0.0803755256529915,0.176836345182618,-0.454519265086531,0.649455129069477,0.937164764445747,"mikado.Chr09G116","ns"
6152.88517205815,-0.0277992790618682,0.13728667976258,-0.202490723134565,0.839533110068051,0.978952236003148,"mikado.Chr09G118","ns"
8929.32416913605,-0.166210002886395,0.1505306557395,-1.10416049189362,0.269523524400418,0.776450458819279,"mikado.Chr09G117","ns"
24.6386543944272,0.882422381237927,0.553734069512442,1.59358513377169,0.111028986364594,0.579865491291495,"mikado.Chr09G119","ns"
3053.74328763022,-0.128230345958331,0.206959076045436,-0.619592763982864,0.535525931910779,0.911889104089835,"mikado.Chr09G120","ns"
77.2679534385935,0.746292564196178,0.344527812970917,2.16613154613203,0.0303011362034204,0.313010032849585,"mikado.Chr09G121","ns"
242.984698606638,0.0400106064191954,0.288906961344698,0.13848958928843,0.889853496879876,0.986632929501539,"mikado.Chr09G122","ns"
56.5878761458382,0.150482129997635,0.449334696810167,0.334899866549166,0.737700622773438,0.957736055307606,"mikado.Chr09G125","ns"
506.420449678911,0.0965867377357444,0.193098011953688,0.500195402109626,0.616937495558755,0.933169655931854,"mikado.Chr09G126","ns"
754.868232235987,-0.137691958586821,0.180687576988413,-0.762044413245138,0.446033497196825,0.87966618139853,"mikado.Chr09G134","ns"
2034.91575143907,-0.0144504877141105,0.130126832394594,-0.111049254394291,0.911577288878084,0.992062074480972,"mikado.Chr09G129","ns"
1034.3081554974,-0.0780278870604513,0.145463450545881,-0.536408883246176,0.591675993337219,0.924135373316983,"mikado.Chr09G130","ns"
2894.74911333977,0.0889352073047766,0.114968182109505,0.773563656247672,0.439188871315327,0.876406222932994,"mikado.Chr09G131","ns"
788.04796837142,0.0170486309672132,0.148769715005754,0.114597456656779,0.908764195722739,0.991271005574878,"mikado.Chr09G132","ns"
404.143277631883,0.287734072403039,0.400807944764934,0.717885152131376,0.472828103614938,0.88977890997341,"mikado.Chr09G133","ns"
27309.0826336658,1.48570744478453,0.908130560968297,1.63600643854601,0.101838239886534,0.562133595665076,"mikado.Chr09G135","ns"
3312.25856703878,0.427319592933399,0.165444320143944,2.58286046061666,0.00979849446645767,0.156120337162102,"mikado.Chr09G137","ns"
827.989286085812,0.00346878399241261,0.237179372346978,0.0146251504002549,0.988331234279521,0.998790607070554,"mikado.Chr09G136","ns"
1075.22196321267,0.148251660433567,0.14234621162137,1.04148651899431,0.297649806669589,0.798128889934581,"mikado.Chr09G148","ns"
1569.18536218305,0.0233421060021771,0.214125161625492,0.109011504416295,0.913193365512773,0.992144781879872,"mikado.Chr09G150","ns"
819.604162520711,-0.0934313425176697,0.203856397772217,-0.458319402965548,0.646722986250243,0.936843523199371,"mikado.Chr09G149","ns"
827.695688660919,-0.260746973590467,0.231413921373289,-1.12675578047814,0.259845751226563,0.771063234944377,"mikado.Chr09G144","ns"
2249.19343422923,0.0806933092054207,0.166847879432779,0.483634011290694,0.628645632641555,0.934372736068969,"mikado.Chr09G138","ns"
652.108081964371,-0.0463945322639262,0.13259411962253,-0.349898867280105,0.726414597145707,0.956562175874062,"mikado.Chr09G139","ns"
2953.30802271572,0.274730387752375,0.157029702468128,1.74954408901168,0.0801970146716722,0.51246161363748,"mikado.Chr09G141","ns"
56.21524059947,-0.221632623748357,0.32300287798727,-0.686162999938012,0.492610326988756,0.898078061155296,"mikado.Chr09G143","ns"
2309.33633003582,-0.118137511651966,0.177294123288947,-0.666336308617686,0.505196162773701,0.902134968283706,"mikado.Chr09G145","ns"
19.1653308141972,-0.208683963483441,0.635876151392874,-0.328183346751286,0.742773038551832,0.957736055307606,"mikado.Chr09G146","ns"
1251.18131433825,0.0282130066108608,0.131671442570391,0.214268227491912,0.830337893436791,0.976835848276552,"mikado.Chr09G147","ns"
3.59268845619172,-0.79673203251958,1.22226208383996,-0.651850403488342,0.514497682449003,0.904422949773981,"mikado.Chr09G164","ns"
7.74533096244913,0.753412699002302,0.873663611810139,0.862360167938447,0.388489352476001,0.851925660604309,"mikado.Chr09G165","ns"
220.429049848389,-0.203900448570816,0.286270056033957,-0.712266072797462,0.476300028873306,0.892232969245447,"mikado.Chr09G166","ns"
659.840256967662,1.30569495839553,0.288093443174564,4.53219255533133,5.83746006524852e-06,0.000541075609954605,"mikado.Chr09G167","up"
50.2638656626982,-0.102746856268198,0.367543640051669,-0.279550086225825,0.779822706129215,0.965373435148743,"mikado.Chr09G168","ns"
216.199814743958,-0.391452818187041,0.383934164648547,-1.01958318438625,0.307926183368084,0.803559208314188,"mikado.Chr09G169","ns"
1223.40456168593,-0.185217302158216,0.134730447110287,-1.37472491282243,0.169216744605893,0.674657404086511,"mikado.Chr09G170","ns"
31.9093628375789,-0.453058113394994,0.512944969911223,-0.883248964257134,0.377101771597378,0.846532039799819,"mikado.Chr09G171","ns"
360.861534346129,-0.252679549033685,0.327813405763229,-0.770802976911165,0.440823722477349,0.877689046317358,"mikado.Chr09G152","ns"
42.5480186627369,0.566167515960426,0.486816978245307,1.16299870641556,0.244830027264366,0.758785322704529,"mikado.Chr09G153","ns"
280.607268706605,-1.01935856537654,0.25017855728606,-4.07452411763246,4.61085349691888e-05,0.00273290409932934,"mikado.Chr09G159","down"
1840.62826766275,-0.205556702101818,0.151759845144808,-1.35448676760099,0.175581132192528,0.682111008181069,"mikado.Chr09G160","ns"
991.830655928682,-0.0411259577092061,0.19603869410226,-0.209784899341115,0.833835559395581,0.977013847285608,"mikado.Chr09G161","ns"
16.0577724592735,0.493677058365129,0.579830574765408,0.851416051257497,0.39453827842635,0.854288436612081,"tRNA-Ser6660_gene","ns"
317.762730055571,0.355332943580247,0.221984984072644,1.60070711568475,0.109441804393689,0.577147919714262,"mikado.Chr09G162","ns"
22.3902475382299,0.581048105768777,0.53950723192092,1.07699780723967,0.281481245309623,0.784484744561958,"mikado.Chr09G181","ns"
2958.71218413369,0.395168721379227,0.137435953702813,2.87529362392121,0.00403651928304206,0.0853251778102223,"mikado.Chr09G185","ns"
2.48340429910845,-1.67634394313437,3.9676634743225,-0.422501543788467,0.672658974124146,0.943080327893147,"mikado.Chr09G182","ns"
206.000060098577,-0.185649491484097,0.235982128556784,-0.7867099624005,0.431451670839403,0.873043394652488,"mikado.Chr09G183","ns"
52.0746472159928,0.131866513222308,0.438685876285203,0.300594389632407,0.763723810142697,0.960715027108864,"mikado.Chr09G190","ns"
13.1330104854761,0.334364769402443,0.762378632570664,0.438580982096781,0.660965179653538,0.940299227216001,"mikado.Chr09G191","ns"
19.1691463699326,0.983138319701352,0.600171423774843,1.63809585187811,0.101401700182936,0.561576073898879,"mikado.Chr09G192","ns"
3.69156225886688,0.946723342677211,1.41595474410645,0.668611300338309,0.503743462182216,0.901871289715318,"mikado.Chr09G196","ns"
1233.05727140293,-0.016878009008229,0.191860969066592,-0.0879699977037584,0.92990052203389,0.993596934677232,"mikado.Chr09G188","ns"
